Most used words by Jason Isbell: 
Number of songs scanned: 81
870. anger - 2 uses.
871. neither - 2 uses.
872. blew - 2 uses.
873. robs - 2 uses.
874. guy - 2 uses.
875. bells - 2 uses.
876. ringing - 2 uses.
877. frost - 2 uses.
878. ‘yesterdays - 2 uses.
879. tells - 2 uses.
880. weatherby - 2 uses.
881. against - 2 uses.
882. organized - 2 uses.
883. brave - 2 uses.
884. walls - 2 uses.
885. slaves - 2 uses.
886. skirt - 2 uses.
887. hurt - 2 uses.
888. cart - 2 uses.
889. shouldnt - 2 uses.
890. highways - 2 uses.
891. sits - 2 uses.
892. weekend - 2 uses.
893. country - 2 uses.
894. buried - 2 uses.
895. brown - 2 uses.
896. eyed - 2 uses.
897. babies - 2 uses.
898. space - 2 uses.
899. weed - 2 uses.
900. realize - 2 uses.
901. movie - 2 uses.
902. dreaming - 2 uses.
903. buy - 2 uses.
904. happen - 2 uses.
905. stepping - 2 uses.
906. loneliness - 2 uses.
907. vain - 2 uses.
908. civilian - 2 uses.
909. eating - 2 uses.
910. oysters - 2 uses.
911. pail - 2 uses.
912. california - 2 uses.
913. bag - 2 uses.
914. passed - 2 uses.
915. early - 2 uses.
916. lil - 2 uses.
917. fortune - 2 uses.
918. georgia - 2 uses.
919. shoulder - 2 uses.
920. ocean - 2 uses.
921. ships - 2 uses.
922. harbor - 2 uses.
923. birds - 2 uses.
924. bluff - 2 uses.
925. inch - 2 uses.
926. falling - 2 uses.
927. surely - 2 uses.
928. search - 2 uses.
929. ashes - 2 uses.
930. swimming - 2 uses.
931. minds - 2 uses.
932. means - 2 uses.
933. daughters - 2 uses.
934. touched - 2 uses.
935. wicked - 2 uses.
936. hat - 2 uses.
937. pocket - 2 uses.
938. sin - 2 uses.
939. date - 2 uses.
940. bought - 2 uses.
941. sweepin - 2 uses.
942. awhile - 2 uses.
943. ringin - 2 uses.
944. choir - 2 uses.
945. 85 - 2 uses.
946. cigarette - 2 uses.
947. empty - 2 uses.
948. whiskey - 2 uses.
949. hit - 2 uses.
950. babys - 2 uses.
951. southern - 2 uses.
952. fears - 2 uses.
953. rope - 2 uses.
954. families - 2 uses.
955. bat - 2 uses.
956. stage - 2 uses.
957. faces - 2 uses.
958. neighbor - 2 uses.
959. bit - 2 uses.
960. hired - 2 uses.
961. lake - 2 uses.
962. lying - 2 uses.
963. battlefield - 2 uses.
964. loving - 2 uses.
965. trucking - 2 uses.
966. heres - 2 uses.
967. upon - 2 uses.
968. common - 2 uses.
969. shared - 2 uses.
970. greasy - 2 uses.
971. fingers - 2 uses.
972. music - 2 uses.
973. grand - 2 uses.
974. ole - 2 uses.
975. relate - 2 uses.
976. fuel - 2 uses.
977. sister - 2 uses.
978. radio - 2 uses.
979. racetrack - 2 uses.
980. nothin - 2 uses.
981. pillow - 2 uses.
982. probly - 2 uses.
983. focus - 2 uses.
984. honey - 2 uses.
985. baseball - 2 uses.
986. game - 2 uses.
987. afternoon - 2 uses.
988. fifteen - 2 uses.
989. warn - 2 uses.
990. mightve - 2 uses.
991. hardly - 2 uses.
992. mes - 2 uses.
993. doorway - 2 uses.
994. waiting - 2 uses.
995. passing - 2 uses.
996. vacation - 2 uses.
997. wet - 2 uses.
998. mommas - 2 uses.
999. settled - 2 uses.
1000. court - 2 uses.
1001. fool - 2 uses.
1002. victim - 2 uses.
1003. realized - 2 uses.
1004. urge - 2 uses.
1005. drum - 2 uses.
1006. adjust - 2 uses.
1007. cab - 2 uses.
1008. wage - 2 uses.
1009. basket - 2 uses.
1010. american - 2 uses.
1011. killer - 2 uses.
1012. lots - 2 uses.
1013. voices - 2 uses.
1014. gathered - 2 uses.
1015. blame - 2 uses.
1016. bastards - 2 uses.
1017. mountains - 2 uses.
1018. quit - 2 uses.
1019. talking - 2 uses.
1020. listening - 2 uses.
1021. grocery - 2 uses.
1022. grandmamas - 2 uses.
1023. hollywood - 2 uses.
1024. mines - 2 uses.
1025. unless - 2 uses.
1026. cash - 2 uses.
1027. coal - 2 uses.
1028. news - 2 uses.
1029. poison - 2 uses.
1030. lightning - 2 uses.
1031. reminds - 2 uses.
1032. figure - 2 uses.
1033. veins - 2 uses.
1034. waited - 2 uses.
1035. shake - 2 uses.
1036. searching - 2 uses.
1037. roof - 2 uses.
1038. directions - 2 uses.
1039. st - 2 uses.
1040. peters - 2 uses.
1041. autograph - 2 uses.
1042. shelter - 2 uses.
1043. suffering - 2 uses.
1044. ditch - 2 uses.
1045. memories - 2 uses.
1046. climb - 2 uses.
1047. longer - 2 uses.
1048. springs - 2 uses.
1049. figured - 2 uses.
1050. lust - 2 uses.
1051. whove - 2 uses.
1052. twilight - 2 uses.
1053. sunstroke - 2 uses.
1054. asking - 2 uses.
1055. happened - 2 uses.
1056. fade - 2 uses.
1057. shadow - 2 uses.
1058. grew - 2 uses.
1059. guitar - 2 uses.
1060. smoking - 2 uses.
1061. loose - 2 uses.
1062. seven-mile - 2 uses.
1063. marys - 2 uses.
1064. trailer - 2 uses.
1065. saved - 2 uses.
1066. chaos - 2 uses.
1067. chase - 2 uses.
1068. shirt - 2 uses.
1069. maid - 2 uses.
1070. throat - 2 uses.
1071. cook - 2 uses.
1072. few - 2 uses.
1073. dice - 2 uses.
1074. noise - 2 uses.
1075. bone - 2 uses.
1076. ceiling - 2 uses.
1077. brother - 2 uses.
1078. dog - 2 uses.
1079. card - 2 uses.
1080. point - 2 uses.
1081. compared - 2 uses.
1082. picked - 2 uses.
1083. betray - 2 uses.
1084. astray - 2 uses.
1085. repay - 2 uses.
1086. mask - 2 uses.
1087. dancing - 2 uses.
1088. thin - 2 uses.
1089. chairs - 2 uses.
1090. half - 2 uses.
1091. testing - 2 uses.
1092. failed - 2 uses.
1093. loss - 2 uses.
1094. control - 2 uses.
1095. pictures - 2 uses.
1096. wall - 2 uses.
1097. believed - 2 uses.
1098. weakness - 2 uses.
1099. calls - 2 uses.
1100. kinda - 2 uses.
1101. north - 2 uses.
1102. beauty - 2 uses.
1103. changing - 2 uses.
1104. vanish - 2 uses.
1105. pipe - 2 uses.
1106. bomb - 2 uses.
1107. blow - 2 uses.
1108. beating - 2 uses.
1109. missing - 2 uses.
1110. sitting - 2 uses.
1111. stayed - 2 uses.
1112. havin - 2 uses.
1113. sheriffs - 2 uses.
1114. list - 2 uses.
1115. occur - 2 uses.
1116. decide - 2 uses.
1117. drove - 2 uses.
1118. separate - 2 uses.
1119. expect - 2 uses.
1120. hip - 2 uses.
1121. shorter - 2 uses.
1122. corn - 2 uses.
1123. under - 2 uses.
1124. creature - 2 uses.
1125. comforts - 2 uses.
1126. arent - 2 uses.
1127. burden - 2 uses.
1128. sharing - 2 uses.
